MolWt,HeavyAtomCount,HeavyAtomMolWt,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumValenceElectrons,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumRadicalElectrons,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumAromaticHeterocycles,NumSaturatedCarbocycles,NumSaturatedHeterocycles,Logp,TPSA,QED,heat_capacity
156.269,11,136.10899999999998,1,1,1,5,66,0,1,1,0,1,0,0,0,1,0,2.5852000000000004,20.23,0.6483543792590257,33.063770294189446
160.25699999999998,11,140.09699999999998,2,1,2,7,68,0,0,0,0,0,0,0,0,0,0,1.8216,29.46,0.5755823494209893,29.54387855529785
153.149,11,146.09300000000002,7,1,7,1,58,0,0,1,0,0,1,0,0,0,0,1.3752,100.17999999999999,0.6038428837213626,27.30506134033203
139.24200000000002,10,122.10599999999998,1,1,1,2,58,0,1,1,0,1,0,0,0,1,0,2.0816,26.02,0.5822989510690325,31.32373809814453
167.132,12,162.092,7,1,8,3,62,0,0,1,0,0,1,0,0,0,0,0.7739999999999999,103.26,0.6159904904480829,29.490144729614254
127.12200000000001,9,121.07400000000001,3,0,4,1,48,1,0,0,0,0,0,0,1,0,0,0.5730999999999999,38.67,0.5532763380315057,33.03689956665039
126.19899999999997,9,112.08699999999997,1,1,1,1,52,0,0,1,0,1,0,0,0,0,0,1.5794,20.23,0.5287471825531164,30.56621170043945
116.16000000000001,8,104.06399999999998,2,1,2,4,48,0,0,0,0,0,0,0,0,0,0,0.5939000000000001,37.3,0.545790694104913,29.40141296386719
109.132,8,102.076,3,1,3,1,42,0,0,0,0,0,0,0,0,0,0,0.14106000000000007,73.6,0.520113306363401,32.72867584228516
139.242,10,122.10599999999998,1,1,1,4,58,0,0,0,0,0,0,0,0,0,0,2.1355000000000004,12.03,0.46453055105000673,35.728553771972656
113.11599999999999,8,106.05999999999999,3,2,3,2,44,0,0,1,0,0,1,0,0,0,0,-0.6191000000000002,49.33,0.46911653346752236,31.43435287475586
167.29600000000002,12,146.12799999999996,1,1,1,7,70,0,0,0,0,0,0,0,0,0,0,2.5681000000000003,12.03,0.45372068319813164,30.85780334472656
126.16299999999998,9,116.08299999999998,2,2,4,0,50,1,0,0,0,0,0,0,1,0,0,0.5091199999999999,49.4,0.5224541153278878,31.11528015136719
171.284,12,150.11599999999999,2,1,2,2,72,0,1,1,0,0,1,0,0,0,1,1.9452,21.259999999999998,0.6853430609899048,28.87219619750977
168.32399999999998,12,144.13199999999998,0,0,0,4,72,0,1,1,0,1,0,0,0,1,0,4.537100000000004,0.0,0.5406652830735085,33.289260864257805
164.12800000000001,12,160.096,7,1,7,0,60,0,0,1,0,0,1,0,0,0,0,1.3880000000000001,94.39,0.5747781024733323,28.000057220458984
128.12699999999998,9,120.06299999999997,3,1,3,1,50,0,0,0,0,0,0,0,0,0,0,0.6619999999999999,46.53,0.24406231946006976,35.143333435058594
125.21499999999999,9,110.09499999999998,1,1,1,2,52,0,1,1,0,1,0,0,0,1,0,2.3181700000000003,23.85,0.5475419799095184,32.073760986328125
125.21499999999997,9,110.09499999999998,1,1,1,4,52,0,0,0,0,0,0,0,0,0,0,1.6029,12.03,0.44430876659150326,35.57648468017578
128.13099999999997,9,120.06699999999998,3,3,4,1,50,1,0,0,0,0,0,0,1,0,0,-0.08398000000000005,69.14000000000001,0.494957375011906,32.06939697265625
142.24199999999996,10,124.09799999999997,1,1,1,1,60,0,1,1,0,1,0,0,0,1,0,2.1951,20.23,0.5563583751122643,33.005332946777344
120.16699999999999,8,107.06299999999999,1,1,2,2,50,0,0,0,0,0,0,0,0,0,0,1.7105,20.23,0.5878019761536714,32.01049041748047
138.254,10,120.10999999999997,0,0,0,1,58,0,2,2,0,2,0,0,0,2,0,3.3668000000000022,0.0,0.5208798588904004,29.925739288330078
150.174,10,136.06199999999998,4,2,4,6,62,0,0,0,0,0,0,0,0,0,0,0.8162,58.92,0.43436734815443123,35.26472091674805
124.18699999999998,9,112.091,2,0,2,2,50,0,1,1,0,0,1,0,0,0,1,0.99268,26.799999999999997,0.5131748929280842,32.31026077270508
126.243,9,108.09899999999998,0,0,0,4,54,0,1,1,0,1,0,0,0,1,0,3.2227000000000023,0.0,0.542243778754733,32.137767791748054
144.218,10,128.08999999999997,3,2,3,5,60,0,0,0,0,0,0,0,0,0,0,0.5064699999999998,45.11,0.5520198949514807,30.126850128173828
121.18299999999998,9,110.09499999999998,1,0,1,2,48,0,0,0,0,0,0,0,0,0,0,1.9495799999999999,23.79,0.5120919690270967,34.51820755004883
115.17999999999999,8,102.07600000000001,2,3,3,4,48,0,0,0,0,0,0,0,0,0,0,-0.20903000000000027,47.910000000000004,0.35055791695030863,30.76212310791016
90.141,6,79.053,0,0,1,1,38,0,0,0,0,0,0,0,0,0,0,2.0004,0.0,0.4616490087248789,32.130088806152344
124.13899999999998,9,116.07499999999997,2,2,2,0,48,1,0,0,0,0,0,1,0,0,0,1.4062199999999996,40.46,0.5131220403965512,32.030818939208984
117.19200000000001,8,102.07199999999997,2,2,2,4,50,0,0,0,0,0,0,0,0,0,0,0.7143999999999999,32.26,0.4197168478449439,32.44003295898437
128.21499999999997,9,112.08699999999997,1,0,1,4,54,0,0,0,0,0,0,0,0,0,0,2.401700000000001,17.07,0.5312104531500171,34.177566528320305
124.14299999999999,9,116.079,3,1,3,0,48,0,0,1,0,0,1,0,0,0,0,0.4101000000000001,44.95,0.4668931143894849,32.86058807373047
160.108,11,155.068,6,1,7,0,60,0,0,1,0,0,1,0,0,0,0,0.9228000000000001,78.89999999999999,0.571356797027796,31.88432312011719
108.14399999999999,8,100.07999999999998,2,0,2,0,42,0,1,1,0,0,1,0,0,0,1,0.58528,27.03,0.4536902393365157,32.511001586914055
123.199,9,110.09499999999998,1,1,1,4,50,0,0,0,0,0,0,0,0,0,0,2.07557,23.85,0.43688142155819354,33.828475952148445
172.26799999999997,12,152.10799999999998,2,0,2,8,72,0,0,0,0,0,0,0,0,0,0,2.562400000000001,26.3,0.525881792069559,27.17961120605469
112.176,8,100.08,2,2,2,1,46,0,1,1,0,1,0,0,0,1,0,0.6192700000000002,49.870000000000005,0.4798512370813335,33.90206527709961
114.192,8,100.07999999999998,2,2,2,4,48,0,0,0,0,0,0,0,0,0,0,1.0240699999999998,35.88,0.5258917149847964,32.107559204101555
138.13,10,132.082,5,1,5,1,52,0,0,1,0,0,1,0,0,0,0,0.41550000000000004,66.17999999999999,0.5332235730187007,33.12284469604492
142.202,10,128.09,3,2,3,5,58,0,0,0,0,0,0,0,0,0,0,0.2605799999999996,56.05,0.578627433253281,33.423171997070305
121.18299999999998,9,110.09499999999998,1,1,1,2,48,0,0,1,0,1,0,0,0,0,0,1.68547,23.85,0.42434902800986546,29.934829711914066
86.13399999999999,6,76.05399999999999,1,0,1,1,36,0,0,0,0,0,0,0,0,0,0,1.2314,17.07,0.46877109268711886,33.402099609375
107.15599999999998,8,98.08399999999999,1,0,1,2,42,0,0,0,0,0,0,0,0,0,0,0.5322000000000001,3.24,0.36735414111268955,34.93051147460937
100.205,7,84.07699999999998,0,0,0,3,44,0,0,0,0,0,0,0,0,0,0,2.832600000000001,0.0,0.5112703489666591,36.88956832885742
156.26899999999995,11,136.10899999999998,1,1,1,1,66,0,1,1,0,1,0,0,0,1,0,2.5852000000000004,20.23,0.6183803528931546,27.847734451293945
115.176,8,102.07199999999999,2,1,2,4,48,0,0,0,0,0,0,0,0,0,0,0.4308999999999999,29.1,0.5382452883932219,29.15458679199219
144.26199999999997,10,124.10199999999998,2,2,2,4,62,0,0,0,0,0,0,0,0,0,0,1.5366999999999993,24.06,0.4617395901260704,34.22277069091797
140.226,10,124.09799999999997,1,0,1,4,58,0,0,0,0,0,0,0,0,0,0,2.711900000000001,17.07,0.5485922035879504,33.222618103027344
91.10999999999999,6,82.03799999999998,3,1,3,2,38,0,0,0,0,0,0,0,0,0,0,-0.004900000000000182,32.7,0.29465597925384746,30.56064224243164
96.133,7,88.069,2,1,2,0,38,0,0,1,0,0,1,0,0,0,0,0.5201,24.39,0.4668214807731201,33.01034545898437
156.22500000000002,11,140.09699999999998,2,0,2,7,64,0,0,0,0,0,0,0,0,0,0,2.1149,34.14,0.3212065525532156,29.05532455444336
128.12699999999998,9,120.06299999999999,3,2,3,3,50,0,0,0,0,0,0,0,0,0,0,-1.2105000000000001,57.53,0.37013111798978954,27.3441104888916
133.154,10,126.098,3,0,3,1,50,1,0,0,0,0,0,0,1,0,0,0.41529999999999995,38.67,0.5208321742725845,32.934024810791016
137.14600000000002,10,130.09,4,2,5,0,52,0,0,1,0,0,1,0,0,0,0,0.8661699999999999,72.96,0.5103339477261388,30.43572425842285
138.174,10,128.094,4,2,4,0,54,0,0,1,0,0,1,0,0,0,0,-0.38339999999999974,76.75999999999999,0.4782169086648807,26.919076919555664
143.096,10,140.072,3,0,5,0,52,0,0,1,0,0,1,0,0,0,0,1.2355,37.08,0.45726289789155705,30.599788665771484
158.28499999999997,11,136.10899999999998,1,0,1,7,68,0,0,0,0,0,0,0,0,0,0,3.381800000000002,9.23,0.5516240422280171,32.60332489013672
151.253,11,134.117,1,1,1,2,62,0,1,1,0,0,1,0,0,0,1,1.6454,12.03,0.5916196729321448,32.179962158203125
126.24300000000001,9,108.09899999999998,0,0,0,4,54,0,1,1,0,1,0,0,0,1,0,3.2227000000000023,0.0,0.542243778754733,34.41541290283203
144.174,10,132.078,4,0,4,1,58,0,0,1,0,0,1,0,0,0,0,1.8726,43.18000000000001,0.5634471484063612,32.511756896972656
141.214,10,126.09399999999998,2,0,2,5,58,0,0,0,0,0,0,0,0,0,0,1.9627800000000002,33.019999999999996,0.5860055699433064,31.522348403930664
151.20899999999997,11,138.105,2,0,2,1,60,0,0,1,0,0,1,0,0,0,0,1.9547,21.59,0.5247957037299716,33.76552963256836
124.143,9,116.07900000000001,3,1,3,2,48,0,0,0,0,0,0,0,0,0,0,-0.5145200000000001,59.04,0.5040028273695926,27.0343017578125
150.185,11,140.105,4,0,4,2,58,0,0,1,0,0,1,0,0,0,0,1.9915,49.44,0.5403880512982625,34.39582061767578
146.23,10,128.08599999999998,2,2,2,6,62,0,0,0,0,0,0,0,0,0,0,1.31,40.46,0.5545793312685284,34.46183013916016
134.17499999999998,9,120.06299999999997,3,2,3,5,56,0,0,0,0,0,0,0,0,0,0,-0.2338,49.69,0.5455824952678056,34.250762939453125
125.17099999999999,9,114.08299999999998,2,2,2,3,50,0,0,0,0,0,0,0,0,0,0,0.65787,44.08,0.42204359458110297,35.552677154541016
138.21,10,124.09799999999997,1,0,1,0,56,0,1,1,0,0,1,0,0,0,1,1.8248,9.23,0.4638876476828036,33.24899673461914
156.273,11,136.113,2,2,2,2,66,0,1,1,0,0,1,0,0,0,1,1.1134,38.05,0.628359049830244,33.267162322998054
115.17599999999999,8,102.07199999999997,2,1,2,2,48,0,0,0,0,0,0,0,0,0,0,0.7039,32.59,0.5278952706978833,31.31173515319824
126.20299999999999,9,112.091,2,2,2,0,52,0,1,1,0,0,1,0,0,0,1,0.47149999999999986,24.06,0.49282731461077206,31.41049194335937
128.219,9,112.091,2,2,2,5,54,0,0,0,0,0,0,0,0,0,0,1.2716699999999999,35.88,0.4242992729942409,31.513416290283203
153.141,11,146.08499999999998,5,0,5,2,58,0,0,1,0,0,1,0,0,0,0,1.2326,63.379999999999995,0.5598371178453246,31.48527526855469
139.19799999999998,10,126.09399999999998,2,0,2,5,56,0,0,0,0,0,0,0,0,0,0,1.90538,40.86,0.5456866008189672,34.024280548095696
111.188,8,98.08399999999999,1,1,1,1,46,0,0,1,0,0,1,0,0,0,0,1.3129,12.03,0.5030054181549884,31.89311981201172
135.13000000000002,10,130.09,5,1,5,0,50,0,0,1,0,0,1,0,0,0,0,0.7401800000000001,72.89999999999999,0.5315719645648634,29.73867225646973
125.215,9,110.09499999999998,1,1,1,2,52,0,1,1,0,0,1,0,0,0,1,1.5605,12.03,0.5521724965429838,29.881725311279297
142.242,10,124.09799999999997,1,0,1,2,60,0,1,1,0,0,1,0,0,0,1,2.4575000000000005,9.23,0.5751721120613066,34.28219223022461
141.25799999999998,10,122.10599999999998,1,1,1,4,60,0,1,1,0,1,0,0,0,1,0,2.1761999999999997,12.03,0.5916220701375785,30.41967391967773
154.297,11,132.12099999999998,0,0,0,2,66,0,1,1,0,1,0,0,0,1,0,4.147000000000004,0.0,0.5602986947212502,28.135597229003906
164.201,11,148.07299999999998,4,3,4,7,68,0,0,0,0,0,0,0,0,0,0,0.38959999999999995,69.92,0.28902879929465297,34.314163208007805
155.285,11,134.117,1,1,1,6,66,0,1,1,0,1,0,0,0,1,0,2.564700000000001,12.03,0.5812446892739495,30.50863075256348
123.15899999999999,9,114.08699999999999,3,1,3,3,48,0,0,0,0,0,0,0,0,0,0,0.25926,59.61,0.5851629451721058,33.67171859741211
154.297,11,132.12099999999998,0,0,0,3,66,0,1,1,0,1,0,0,0,1,0,4.147000000000004,0.0,0.5356899948418695,30.645790100097656
108.14399999999999,8,100.07999999999998,2,1,2,2,42,0,0,0,0,0,0,0,0,0,0,0.12128,35.82,0.5099078156372235,34.716365814208984
123.15900000000002,9,114.087,3,2,3,0,48,0,0,1,0,0,1,0,0,0,0,0.32180000000000003,50.41,0.48711341709616107,26.40911293029785
152.24099999999996,11,136.113,2,1,2,4,62,0,0,0,0,0,0,0,0,0,0,1.7188700000000001,27.090000000000003,0.3704621129151237,35.59719467163086
115.13199999999998,8,106.05999999999999,3,2,3,1,46,0,1,1,0,0,1,0,0,0,1,-0.7443000000000002,49.33,0.44221262442126613,33.099552154541016
98.085,7,94.053,2,1,4,0,38,1,0,0,0,0,0,0,1,0,0,-0.9644800000000002,59.85,0.4540863764641356,30.19799613952637
172.31599999999997,12,148.12399999999997,2,2,2,7,74,0,0,0,0,0,0,0,0,0,0,2.0970999999999997,38.05,0.5771081924774677,33.733715057373054
111.14399999999999,8,102.07199999999999,2,0,2,2,44,0,0,0,0,0,0,0,0,0,0,1.12518,40.86,0.5009145018923328,33.28066253662109
157.17300000000003,11,146.08499999999998,4,3,5,4,62,1,0,0,0,0,0,0,1,0,0,0.1710199999999999,70.16999999999999,0.3308377045209866,32.958972930908196
127.18700000000001,9,114.083,2,2,2,0,52,0,1,1,0,1,0,0,0,1,0,1.18707,44.08,0.504014506804759,29.26051139831543
153.269,11,134.117,1,1,1,2,64,0,0,1,0,1,0,0,0,0,0,2.3276000000000003,26.02,0.6053044165342205,32.15922164916992
142.24199999999996,10,124.09799999999997,1,1,1,2,60,0,1,1,0,1,0,0,0,1,0,2.1935000000000002,20.23,0.6263136731747126,34.86591339111328
184.36699999999996,13,156.14299999999997,0,0,0,9,80,0,0,0,0,0,0,0,0,0,0,5.173200000000005,0.0,0.4334298327340321,33.29166412353516
153.145,11,146.089,6,0,6,0,58,1,0,0,0,0,0,0,1,0,0,-0.004160000000000164,77.59,0.5214911098837595,32.273101806640625
154.133,11,148.085,7,1,7,1,58,0,0,1,0,0,1,0,0,0,0,0.5436000000000001,94.39,0.5858301868378477,30.105234146118164
112.216,8,96.08799999999998,0,0,0,1,48,0,1,1,0,1,0,0,0,1,0,2.832600000000001,0.0,0.4890140527998212,30.31427764892578
126.15499999999999,9,116.07499999999997,2,1,2,1,50,0,0,1,0,0,1,0,0,0,0,0.8374999999999999,29.46,0.5637260347323413,32.609786987304695
139.19799999999998,10,126.09399999999998,2,1,2,3,56,0,0,0,0,0,0,0,0,0,0,0.7062,43.09,0.35521553732487654,32.813278198242195
127.18699999999998,9,114.08299999999998,2,1,2,3,52,0,0,0,0,0,0,0,0,0,0,1.45118,44.019999999999996,0.5829823222078682,33.71061325073242
167.172,12,158.1,6,3,6,0,64,0,0,1,0,0,1,0,0,0,0,0.7928999999999997,81.36999999999999,0.4985750283585964,30.718097686767575
125.175,9,114.08699999999999,3,1,3,2,50,0,1,1,0,0,1,0,0,0,1,0.45638000000000006,48.74,0.545167029594476,33.607460021972656
124.105,8,117.049,0,0,3,1,48,0,0,0,0,0,0,0,0,0,0,2.514900000000001,0.0,0.4709399307084453,31.44325256347656
130.231,9,112.08699999999997,1,1,1,4,56,0,0,0,0,0,0,0,0,0,0,2.3376,20.23,0.6189519529723388,34.502479553222656
158.285,11,136.10899999999998,1,1,1,8,68,0,0,0,0,0,0,0,0,0,0,3.119400000000002,20.23,0.5380402798848124,36.86335372924805
136.238,10,120.10999999999997,0,0,0,2,56,0,1,1,0,1,0,0,0,1,0,2.980100000000002,0.0,0.4041706089768904,32.152725219726555
140.18199999999996,10,128.08599999999998,2,0,2,5,56,0,0,0,0,0,0,0,0,0,0,1.0038,26.3,0.4204509150421327,31.9404411315918
135.21,10,122.10599999999998,1,1,1,2,54,0,0,0,0,0,0,0,0,0,0,1.3456000000000001,26.02,0.4485892052563696,34.96685028076172
182.35099999999994,13,156.14299999999997,0,0,0,3,78,0,1,1,0,1,0,0,0,1,0,4.783100000000005,0.0,0.5887989423965522,32.134750366210945
137.186,10,126.098,3,1,3,2,54,0,0,1,0,0,1,0,0,0,0,0.5615,50.739999999999995,0.5553736940735927,31.547080993652344
90.14099999999999,6,79.053,0,0,1,1,38,0,0,0,0,0,0,0,0,0,0,2.0004,0.0,0.4616490087248788,30.87052917480469
99.089,7,94.04899999999999,2,2,3,1,38,0,0,1,0,0,1,0,0,0,0,-1.0076,49.33,0.442333470621565,31.798439025878906
128.259,9,108.09899999999998,0,0,0,3,56,0,0,0,0,0,0,0,0,0,0,3.6128000000000027,0.0,0.5092195903163099,34.380325317382805
152.19699999999995,11,140.10099999999997,3,1,3,0,60,0,0,1,0,0,1,0,0,0,0,0.7964,44.95,0.5478302412026596,32.322547912597656
119.139,8,109.059,2,2,3,3,48,0,0,0,0,0,0,0,0,0,0,0.6040699999999999,44.08,0.5249061357205718,32.20228958129883
143.23,10,126.09399999999997,2,0,2,3,60,0,1,1,0,0,1,0,0,0,1,1.4647,12.47,0.592826027644362,34.434722900390625
127.118,9,121.07,2,1,3,0,48,1,0,0,0,0,0,0,1,0,0,1.20659,36.99,0.5582875025758152,30.836441040039066
185.31099999999992,13,162.12699999999995,2,0,2,0,78,0,1,1,0,0,1,0,0,0,1,2.1449,12.47,0.5731172443841106,29.06510162353516
100.205,7,84.07699999999998,0,0,0,3,44,0,0,0,0,0,0,0,0,0,0,2.832600000000001,0.0,0.5112703489666591,38.02488708496094
141.258,10,122.10599999999998,1,1,1,3,60,0,1,1,0,1,0,0,0,1,0,2.0174,26.02,0.6390157810755657,32.893966674804695
144.262,10,124.10199999999999,2,2,2,3,62,0,0,0,0,0,0,0,0,0,0,1.0987000000000002,52.04,0.6228854346503436,34.78824996948242
126.13399999999999,9,119.07799999999999,2,0,3,0,48,1,0,0,0,0,0,0,1,0,0,1.23254,25.78,0.4884646105232206,32.02003860473633
110.16,8,100.08,2,1,2,1,44,0,0,0,0,0,0,0,0,0,0,0.3851999999999999,38.379999999999995,0.3844925950965371,31.73917388916016
149.14,10,140.06799999999998,2,1,4,2,58,0,0,0,0,0,0,0,0,0,0,0.796,21.259999999999998,0.3559110493411421,30.118282318115234
140.14199999999997,10,132.07799999999997,4,1,4,1,54,0,0,1,0,0,1,0,0,0,0,0.297,54.18000000000001,0.5689925454164713,31.193302154541016
124.16299999999998,9,114.08299999999997,2,1,2,2,49,0,0,1,1,0,1,0,0,0,0,0.58389,32.59,0.5736003260669089,31.386028289794922
157.30099999999996,11,134.117,1,0,1,7,68,0,0,0,0,0,0,0,0,0,0,2.908500000000002,3.24,0.5135764589819565,34.412429809570305
128.17099999999996,9,116.07499999999997,2,2,2,0,52,0,0,1,0,1,0,0,0,0,0,0.3042,40.46,0.4606626531105444,33.8333740234375
110.2,8,96.08799999999998,0,0,0,3,46,0,0,0,0,0,0,0,0,0,0,2.5900000000000007,0.0,0.38670563314576734,34.07954788208008
154.253,11,136.10899999999998,1,1,1,4,64,0,0,0,0,0,0,0,0,0,0,2.1985,20.23,0.6153816836940812,32.27566909790039
117.14799999999998,8,106.05999999999999,3,2,3,3,48,0,0,0,0,0,0,0,0,0,0,0.33279999999999965,49.33,0.5236650513268482,30.001209259033203
130.191,9,116.079,3,3,3,4,54,0,1,1,0,0,1,0,0,0,1,-0.7237999999999998,54.2,0.34742424903288377,32.088851928710945
155.157,11,146.08499999999998,5,1,5,3,60,1,0,0,0,0,0,0,1,0,0,-0.35358000000000017,68.13,0.6038650679825102,30.96536445617676
128.175,9,116.079,3,0,3,3,52,0,0,1,0,0,1,0,0,0,0,2.2902000000000005,33.95,0.5737219916859748,32.269683837890625
124.22699999999999,9,108.09899999999998,0,0,0,3,52,0,0,0,0,0,0,0,0,0,0,2.6919000000000013,0.0,0.5073373593679769,36.07013702392578
143.23,10,126.09399999999998,2,2,2,5,60,0,1,1,0,0,1,0,0,0,1,0.8994,42.17,0.5613883487142085,31.833415985107425
128.131,9,120.067,4,2,4,0,50,0,0,1,0,0,1,0,0,0,0,-0.44650000000000023,67.84,0.46410926929447377,33.51199722290039
125.171,9,114.08299999999998,2,1,2,1,50,1,0,0,0,0,0,0,1,0,0,1.73262,39.16,0.6204223274789842,32.38541412353516
157.25699999999998,11,138.105,2,2,2,7,66,0,0,0,0,0,0,0,0,0,0,2.214870000000001,44.08,0.5466646704101448,33.34389495849609
136.19799999999998,10,124.10199999999999,2,0,2,0,54,0,0,1,0,0,1,0,0,0,0,2.0291,24.72,0.48650144344776924,33.557472229003906
126.20299999999999,9,112.09099999999998,1,1,2,0,52,0,1,1,0,0,1,0,0,0,1,1.32537,27.090000000000003,0.5204963295532669,31.061695098876953
122.21100000000001,9,108.09899999999998,0,0,0,3,50,0,1,1,0,1,0,0,0,1,0,2.445900000000001,0.0,0.5042684991145028,33.005393981933594
121.183,9,110.09499999999998,1,0,1,2,48,0,0,0,0,0,0,0,0,0,0,1.94958,23.79,0.5120919690270967,33.353050231933594
129.203,9,114.08299999999997,2,1,2,0,54,0,1,1,0,0,1,0,0,0,1,0.6664999999999999,23.47,0.5192808052109178,34.29099273681641
143.23399999999998,10,126.09799999999998,3,2,3,2,60,0,1,1,0,0,1,0,0,0,1,-0.41359999999999886,41.29,0.516152312318952,31.68659210205078
142.24199999999996,10,124.09799999999997,1,0,1,2,60,0,1,1,0,1,0,0,0,1,0,2.3150000000000004,9.23,0.5746191593952389,32.38463592529297
126.243,9,108.09899999999998,0,0,0,3,54,0,1,1,0,1,0,0,0,1,0,3.2227000000000023,0.0,0.5443551675232885,32.095077514648445
140.26999999999998,10,120.10999999999997,0,0,0,5,60,0,1,1,0,1,0,0,0,1,0,3.6128000000000027,0.0,0.5469291028335751,30.80242156982422
129.11499999999998,9,122.05899999999998,4,1,4,0,50,0,1,1,0,0,1,0,0,0,1,-0.06102000000000002,62.480000000000004,0.36732417415534313,32.700408935546875
156.273,11,136.113,2,1,2,6,66,0,0,0,0,0,0,0,0,0,0,1.7127999999999999,24.39,0.5816721188770108,32.225818634033196
130.18699999999998,9,116.07499999999997,2,1,2,2,54,0,1,1,0,0,1,0,0,0,1,1.1398,29.46,0.607032699573715,30.46295928955078
111.14399999999998,8,102.07199999999999,2,2,2,0,44,0,1,1,0,0,1,0,0,0,1,-0.3100000000000002,32.26,0.4201774329014466,33.716812133789055
124.187,9,112.091,2,1,2,1,50,0,0,1,0,0,1,0,0,0,0,1.3003,24.39,0.5594938953590933,33.557113647460945
112.216,8,96.08799999999998,0,0,0,0,48,0,1,1,0,1,0,0,0,1,0,2.832600000000001,0.0,0.4517552971114903,32.22217559814453
126.243,9,108.09899999999998,0,0,0,1,54,0,1,1,0,1,0,0,0,1,0,3.0786000000000016,0.0,0.5062237795669134,33.822128295898445
194.32199999999997,14,172.146,2,2,2,1,80,0,1,1,0,0,1,0,0,0,1,1.6478,38.05,0.6228727712153437,31.98344421386719
167.29599999999996,12,146.128,1,1,1,1,70,0,1,1,0,1,0,0,0,1,0,3.632570000000003,23.85,0.5765594072991594,33.459999084472656
114.192,8,100.07999999999998,2,2,2,3,48,0,0,0,0,0,0,0,0,0,0,1.02407,35.88,0.5279394320891684,35.84799575805664
111.09999999999998,8,106.05999999999999,3,2,3,0,42,0,0,1,0,0,1,0,0,0,0,-1.2465000000000002,52.82,0.38377547881236795,28.838417053222656
135.21,10,122.10599999999998,1,1,1,4,54,0,0,0,0,0,0,0,0,0,0,1.0111,12.03,0.5672286221471757,31.96392822265625
156.26899999999998,11,136.10899999999998,1,0,1,4,66,0,1,1,0,0,1,0,0,0,1,2.9917000000000016,9.23,0.607701485489705,28.56877136230469
127.23100000000001,9,110.09499999999998,1,1,1,3,54,0,1,1,0,1,0,0,0,1,0,1.9139000000000002,26.02,0.6154643521039276,31.94866752624512
127.18699999999998,9,114.08299999999997,2,1,2,5,52,0,0,0,0,0,0,0,0,0,0,0.7410999999999999,29.1,0.43571914726499533,33.376785278320305
115.176,8,102.07199999999999,2,1,2,4,48,0,0,0,0,0,0,0,0,0,0,0.7044,43.09,0.585840724347118,32.954620361328125
153.141,11,146.08499999999998,5,1,5,0,58,1,0,0,0,0,0,0,1,0,0,0.6030199999999999,72.04,0.5905231653890103,31.64076805114746
110.11599999999999,8,104.06799999999998,3,1,3,0,42,1,0,0,0,0,0,0,1,0,0,0.4906199999999999,46.010000000000005,0.5282972695124872,26.85101127624512
156.14900000000003,11,148.085,7,2,7,0,60,0,0,1,0,0,1,0,0,0,0,0.4084,94.06,0.5309186056868578,31.21977996826172
136.238,10,120.10999999999997,0,0,0,2,56,0,1,1,0,1,0,0,0,1,0,2.980100000000001,0.0,0.5118498347019522,31.867738723754886
142.118,10,136.07,6,2,6,1,54,0,0,1,0,0,1,0,0,0,0,0.013999999999999957,89.9,0.5396536596572391,34.114669799804695
98.149,7,88.06899999999999,2,0,2,1,40,0,0,0,0,0,0,0,0,0,0,0.46007999999999993,27.03,0.47610242811889203,33.343536376953125
110.19999999999999,8,96.08799999999998,0,0,0,1,46,0,0,0,0,0,0,0,0,0,0,2.445900000000001,0.0,0.45470145692890546,32.40411376953125
126.15499999999999,9,116.07499999999997,2,0,2,2,50,0,1,1,0,1,0,0,0,1,0,0.8005,34.14,0.40484549090047384,33.246124267578125
134.19400000000002,9,119.07399999999998,1,0,2,5,56,0,0,0,0,0,0,0,0,0,0,2.0186,9.23,0.5586011619539667,31.834999084472656
133.154,10,126.098,3,0,3,1,50,0,0,1,0,0,1,0,0,0,0,1.7353,37.08,0.4884128039175136,32.008827209472656
138.17,10,128.08999999999997,2,2,3,3,54,1,0,0,0,0,0,0,1,0,0,0.9339199999999999,44.89,0.6102229118726042,31.94784927368164
114.14399999999998,8,104.06399999999998,2,0,2,2,46,0,1,1,0,0,1,0,0,0,1,0.7528,29.6,0.39140934631652075,32.387142181396484
101.14900000000002,7,90.06099999999999,2,1,2,2,42,0,0,0,0,0,0,0,0,0,0,0.17020000000000024,43.09,0.5037167437792529,31.48473358154297
