MolWt,HeavyAtomCount,HeavyAtomMolWt,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumValenceElectrons,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumRadicalElectrons,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumAromaticHeterocycles,NumSaturatedCarbocycles,NumSaturatedHeterocycles,Logp,TPSA,QED,heat_capacity
142.20199999999997,10,128.08999999999997,3,2,3,4,58,0,0,1,0,1,0,0,0,0,0,0.7522999999999995,33.29,0.3450851615712946,39.414
126.20300000000002,9,112.091,2,1,2,4,52,0,0,0,0,0,0,0,0,0,0,1.27508,49.81,0.6163975094315973,39.415
141.21800000000002,10,126.098,1,3,3,0,58,0,1,1,0,0,1,0,0,0,1,0.6727700000000001,47.910000000000004,0.46418040247275166,39.425
136.19799999999998,10,124.10199999999999,2,1,2,0,54,0,0,1,0,0,1,0,0,0,0,1.5974000000000002,38.379999999999995,0.5393283217777727,39.426
136.19799999999998,10,124.10199999999999,2,1,2,0,54,0,0,1,0,0,1,0,0,0,0,1.5974000000000002,38.379999999999995,0.5393283217777727,39.426
126.20300000000002,9,112.091,2,1,2,4,52,0,0,0,0,0,0,0,0,0,0,1.27508,49.81,0.6163975094315973,39.452
128.219,9,112.091,2,2,2,1,54,0,1,1,0,0,1,0,0,0,1,0.6791999999999997,38.05,0.5447006242005294,39.454
128.219,9,112.091,2,2,2,1,54,0,1,1,0,0,1,0,0,0,1,0.6791999999999997,38.05,0.5447006242005294,39.454
142.19799999999998,10,128.08599999999998,2,0,2,1,58,0,1,1,0,0,1,0,0,0,1,1.9191,18.46,0.41108504582256145,39.455
126.20300000000002,9,112.091,2,1,2,4,52,0,0,0,0,0,0,0,0,0,0,1.27508,49.81,0.6163975094315973,39.455
153.149,11,146.09300000000002,6,1,7,1,58,0,0,1,0,0,1,0,0,0,0,1.01777,88.89,0.4418506170449438,39.461
156.14499999999998,11,148.081,6,4,6,0,60,0,0,1,0,0,1,0,0,0,0,-0.6479000000000004,89.24,0.35081558350677683,39.498
130.19499999999996,9,116.083,2,4,4,3,54,0,0,0,0,0,0,0,0,0,0,-0.3552299999999995,59.94,0.1826129577898386,39.524
140.19,10,128.094,4,4,4,0,56,0,1,1,0,0,1,0,0,0,1,-1.4784999999999995,62.11,0.3099399815087222,39.527
149.197,11,138.10899999999998,3,0,3,0,58,0,0,1,0,0,1,0,0,0,0,2.2759800000000006,48.51,0.5208108750840525,39.545
136.198,10,124.10199999999999,2,0,2,4,54,0,0,0,0,0,0,0,0,0,0,1.20278,27.03,0.32970009943475775,39.553
147.18200000000002,10,134.078,6,6,6,0,60,0,1,1,0,0,1,0,0,0,1,-2.6425999999999985,80.38,0.22470351853002532,39.557
141.218,10,126.09799999999997,3,0,3,0,58,1,0,1,0,0,1,0,1,0,0,1.2021,14.79,0.5154994961164767,39.564
130.18699999999998,9,116.07499999999997,2,1,2,4,54,0,1,1,0,1,0,0,0,1,0,2.0563000000000002,29.46,0.3583241826140913,39.568
141.218,10,126.09799999999998,3,2,3,1,58,0,1,1,0,0,1,0,0,0,1,0.27727,39.120000000000005,0.5146830887949718,39.568
141.218,10,126.09799999999997,3,2,3,2,58,0,2,2,0,1,1,0,0,1,1,0.10809999999999942,27.07,0.421910153163798,39.592
126.203,9,112.091,2,1,2,4,52,0,0,0,0,0,0,0,0,0,0,1.49328,35.82,0.45734931287616176,39.594
155.121,11,150.08100000000002,6,1,8,0,58,1,0,0,0,0,0,0,1,0,0,-1.9440799999999996,107.18,0.344545543123854,39.615
149.162,10,138.074,8,9,9,7,60,0,0,0,0,0,0,0,0,0,0,-3.915630000000001,134.08,0.05889459470198141,39.624
129.207,9,114.08699999999999,3,3,3,4,54,0,1,1,0,1,0,0,0,1,0,0.14449999999999968,50.08,0.37375027252207826,39.664
123.19900000000001,9,110.09499999999998,1,1,1,4,50,0,0,0,0,0,0,0,0,0,0,1.1607,26.02,0.4403429052921495,39.665
141.174,10,130.08599999999998,4,1,4,5,56,0,0,0,0,0,0,0,0,0,0,0.76065,60.11000000000001,0.34907587351683556,39.668
131.17799999999997,10,122.10599999999998,1,0,1,3,50,0,0,0,0,0,0,0,0,0,0,1.5628799999999998,23.79,0.4209544890040808,39.678
116.20800000000001,8,100.08,2,2,2,2,50,0,0,0,0,0,0,0,0,0,0,0.5220000000000002,52.04,0.5167368739341436,39.68
127.23100000000001,9,110.09499999999998,1,1,1,0,54,0,1,1,0,1,0,0,0,1,0,1.9139,26.02,0.528258859941204,39.68
141.218,10,126.09799999999998,2,2,3,2,58,0,1,1,0,0,1,0,0,0,1,0.27727,39.120000000000005,0.42798796085309054,39.702
140.23,10,124.10199999999998,2,2,2,2,58,0,3,3,0,3,0,0,0,3,0,0.7548999999999997,24.06,0.5531634752887312,39.716
127.19100000000002,9,114.087,3,2,3,3,52,0,0,0,0,0,0,0,0,0,0,0.16978000000000026,75.83,0.5304436597497062,39.733
128.219,9,112.091,2,2,2,2,54,0,1,1,0,1,0,0,0,1,0,0.8843000000000001,38.05,0.4278207639430714,39.774
152.201,11,140.105,4,0,4,1,60,0,0,1,0,0,1,0,0,0,0,1.6212000000000002,40.32,0.56245026428793,39.778
152.201,11,140.105,4,0,4,1,60,0,0,1,0,0,1,0,0,0,0,1.6212000000000002,40.32,0.56245026428793,39.778
137.226,10,122.10599999999998,1,0,1,2,56,0,1,1,0,1,0,0,0,1,0,2.7263800000000007,23.79,0.5737331024199815,39.779
142.202,10,128.09,3,2,3,2,58,0,1,1,0,0,1,0,0,0,1,0.8799700000000001,59.10000000000001,0.6009103602335997,39.784
131.18300000000002,9,118.07900000000001,4,3,5,4,54,0,0,0,0,0,0,0,0,0,0,-0.2275999999999998,74.8,0.28014722171309153,39.798
134.183,9,120.071,5,5,5,6,56,0,0,0,0,0,0,0,0,0,0,-1.4160999999999988,68.35,0.1752460139055713,39.806
140.23,10,124.10199999999998,2,2,2,3,58,0,2,2,0,2,0,0,0,2,0,0.5382999999999998,38.05,0.5614002982725059,39.851
135.163,9,122.05899999999997,4,2,4,4,56,0,0,0,0,0,0,0,0,0,0,-1.1672,52.93000000000001,0.47699968614179566,39.865
138.214,10,124.10199999999999,1,1,2,3,56,1,0,0,0,0,0,0,1,0,0,2.06072,28.68,0.680086144586421,39.893
130.19100000000003,9,116.07899999999998,3,3,3,5,54,0,0,0,0,0,0,0,0,0,0,-0.016629999999999978,70.10000000000001,0.4577365100901412,39.917
127.18699999999998,9,114.08299999999997,2,1,2,2,52,0,0,0,0,0,0,0,0,0,0,0.28140000000000004,23.47,0.3270463834317301,39.93
130.195,9,116.083,3,4,4,5,54,0,0,0,0,0,0,0,0,0,0,-0.22742999999999952,73.93,0.17969346006176068,39.964
144.182,10,132.086,6,4,6,0,58,0,0,1,0,0,1,0,0,0,0,-1.5379999999999987,100.82,0.3308119979716524,39.983
140.23000000000002,10,124.10199999999999,2,2,2,0,58,0,2,2,0,1,1,0,0,1,1,0.1890999999999997,38.05,0.5038322842126078,40.009
132.159,9,120.06299999999997,3,2,3,4,54,0,0,0,0,0,0,0,0,0,0,1.0066,49.69,0.25954883669210765,40.023
141.218,10,126.09799999999998,3,3,3,0,58,0,3,3,0,0,3,0,0,0,3,-0.5407999999999991,36.089999999999996,0.42382778522526765,40.023
154.173,11,144.09300000000002,4,3,5,0,60,0,0,1,0,0,1,0,0,0,0,0.28789999999999993,69.01,0.4693334880694934,40.071
154.173,11,144.09300000000002,4,3,5,0,60,0,0,1,0,0,1,0,0,0,0,0.28789999999999993,69.01,0.4693334880694934,40.071
149.19699999999997,11,138.109,3,0,3,1,58,0,0,1,0,0,1,0,0,0,0,1.8114000000000001,37.08,0.5449796983915096,40.091
130.19099999999997,9,116.079,2,2,3,2,54,0,0,0,0,0,0,0,0,0,0,0.95567,45.11,0.4316357831373696,40.12
130.155,9,120.07500000000002,6,4,6,0,52,0,0,1,0,0,1,0,0,0,0,-0.2289,109.8,0.36273944525742663,40.129
130.195,9,116.083,4,4,4,3,54,0,1,1,0,1,0,0,0,1,0,-1.3083999999999991,76.1,0.21729896551965688,40.141
129.207,9,114.087,3,3,3,5,54,0,0,0,0,0,0,0,0,0,0,0.6596700000000002,61.900000000000006,0.28991711547863025,40.198
166.14800000000002,12,160.10000000000002,8,1,8,0,62,1,0,0,0,0,0,0,1,0,0,-1.5333799999999995,116.25,0.49275798882311833,40.208
138.174,10,128.094,4,3,4,4,54,0,0,0,0,0,0,0,0,0,0,-1.435319999999999,73.87,0.19250456276904646,40.216
148.158,10,136.06199999999998,4,1,4,4,60,0,1,1,0,0,1,0,0,0,1,0.6291,47.92,0.27473557735700954,40.216
140.19,10,128.094,4,3,4,5,56,0,0,0,0,0,0,0,0,0,0,-0.6628499999999993,71.7,0.35036324530046703,40.276
127.18700000000001,9,114.08299999999998,2,2,2,4,52,0,0,0,0,0,0,0,0,0,0,-0.03299999999999975,46.25,0.520719985313785,40.313
130.191,9,116.07899999999998,3,2,3,4,54,0,0,0,0,0,0,0,0,0,0,0.004999999999999949,44.620000000000005,0.5262360940188162,40.331
127.18700000000001,9,114.08299999999998,2,2,2,4,52,0,0,0,0,0,0,0,0,0,0,-0.03299999999999981,46.25,0.520719985313785,40.34
133.191,9,118.071,3,1,3,5,56,0,0,0,0,0,0,0,0,0,0,0.25210000000000005,32.7,0.4308699559664894,40.36
154.173,11,144.093,5,0,5,2,60,1,0,0,0,0,0,0,1,0,0,-0.0524,64.17,0.5985901515852593,40.362
134.183,9,120.07100000000001,5,4,5,5,56,0,0,0,0,0,0,0,0,0,0,-2.0719999999999983,85.33,0.19704806587584142,40.368
152.201,11,140.105,4,1,4,3,60,1,0,0,0,0,0,0,1,0,0,0.15339999999999981,50.7,0.6696513668963076,40.382
133.191,9,118.07099999999998,3,1,3,5,56,0,0,0,0,0,0,0,0,0,0,0.25210000000000005,32.7,0.5456624277993829,40.39
154.17700000000002,11,144.097,6,2,6,0,60,0,0,1,0,0,1,0,0,0,0,0.19779999999999986,64.38,0.5234419692360169,40.393
144.222,10,128.094,4,4,4,2,60,0,1,1,0,0,1,0,0,0,1,-0.9036,62.11,0.29940250546151936,40.412
144.222,10,128.09399999999997,4,4,4,3,60,0,1,1,0,0,1,0,0,0,1,-0.9036,62.11,0.30600178891279733,40.497
140.226,10,124.09799999999997,1,0,1,2,58,0,1,1,0,1,0,0,0,1,0,2.5458000000000007,17.07,0.5385855625688227,40.507
153.229,11,138.109,3,1,3,0,62,0,1,2,0,1,1,0,0,1,0,1.6191,36.75,0.5637604724916054,40.531
141.218,10,126.09799999999998,3,3,3,2,58,0,2,2,0,1,1,0,0,1,1,-0.19159999999999971,36.089999999999996,0.466398188489062,40.539
140.23,10,124.10199999999998,2,1,2,2,58,0,0,1,0,0,1,0,0,0,0,1.3501999999999998,38.379999999999995,0.6174443294978812,40.553
126.20299999999999,9,112.091,2,1,2,3,52,0,0,0,0,0,0,0,0,0,0,1.41758,49.81,0.6212992458055987,40.582
139.202,10,126.098,3,2,3,2,56,0,1,1,0,0,1,0,0,0,1,0.05507999999999985,47.85,0.5682270939121519,40.618
141.218,10,126.09799999999998,2,2,3,2,58,0,1,1,0,0,1,0,0,0,1,0.8283699999999999,39.120000000000005,0.4413724394017742,40.632
141.218,10,126.09799999999998,2,2,3,2,58,0,1,1,0,0,1,0,0,0,1,0.8283699999999999,39.120000000000005,0.4413724394017742,40.632
142.206,10,128.094,4,2,4,0,58,0,0,1,0,0,1,0,0,0,0,0.30869999999999986,62.769999999999996,0.5109544469977059,40.64
140.23,10,124.10199999999998,2,2,2,3,58,0,0,1,0,1,0,0,0,0,0,1.3401999999999998,38.05,0.35251013706385464,40.661
150.13,10,140.04999999999998,5,1,5,6,60,0,0,0,0,0,0,0,0,0,0,0.21670000000000006,64.99000000000001,0.2536847475196209,40.663
128.219,9,112.09099999999998,2,1,2,1,54,0,1,1,0,0,1,0,0,0,1,0.42780000000000007,29.259999999999998,0.554553432377984,40.697
133.191,9,118.071,3,2,3,5,56,0,0,0,0,0,0,0,0,0,0,-0.04920000000000008,41.49,0.4079350563417329,40.753
144.182,10,132.086,6,4,6,3,58,0,0,1,0,0,1,0,0,0,0,-0.9705999999999984,86.83,0.3030048985818785,40.758
128.219,9,112.091,2,2,2,5,54,0,0,0,0,0,0,0,0,0,0,1.2716699999999999,35.88,0.5373411819726814,40.763
157.181,11,146.09300000000002,7,5,7,0,62,0,0,1,0,0,1,0,0,0,0,-1.120999999999999,84.87,0.30738220299919045,40.784
128.219,9,112.091,2,2,2,3,54,0,1,1,0,1,0,0,0,1,0,0.1891000000000001,38.05,0.5691281915059008,40.792
128.219,9,112.091,2,2,2,3,54,0,1,1,0,1,0,0,0,1,0,0.1891000000000001,38.05,0.5691281915059008,40.792
148.174,10,136.078,7,8,8,7,60,0,0,0,0,0,0,0,0,0,0,-3.3777300000000006,122.05,0.0473133693535054,40.793
154.17700000000002,11,144.097,6,2,6,0,60,0,0,1,0,0,1,0,0,0,0,-0.09350000000000008,73.5,0.5112514103464355,40.798
141.21800000000002,10,126.098,3,2,3,3,58,0,2,2,0,0,2,0,0,0,2,-0.6627999999999985,41.059999999999995,0.5124955539297491,40.803
152.201,11,140.105,4,0,4,3,60,1,0,0,0,0,0,0,1,0,0,0.7815,51.56,0.6419078534757711,40.866
126.203,9,112.091,2,1,2,3,52,0,0,0,0,0,0,0,0,0,0,1.27508,49.81,0.6187976379888458,40.89
138.214,10,124.10199999999999,2,1,2,3,56,0,1,1,0,1,0,0,0,1,0,1.77988,35.82,0.47635717298117963,40.918
138.214,10,124.10199999999999,2,1,2,3,56,0,1,1,0,1,0,0,0,1,0,1.77988,35.82,0.47635717298117963,40.918
137.186,10,126.098,3,1,3,4,54,0,0,0,0,0,0,0,0,0,0,0.31727999999999984,39.06,0.2623015609320456,40.935
137.186,10,126.098,3,1,3,4,54,0,0,0,0,0,0,0,0,0,0,0.31727999999999984,39.06,0.2623015609320456,40.935
130.191,9,116.079,3,1,3,2,54,0,0,0,0,0,0,0,0,0,0,0.6035,47.61,0.3378877747295192,40.945
129.207,9,114.08699999999999,2,3,3,4,54,0,0,0,0,0,0,0,0,0,0,0.31206999999999996,61.900000000000006,0.37772048106765255,40.946
127.191,9,114.087,3,3,3,3,52,0,0,0,0,0,0,0,0,0,0,-1.5047999999999992,64.07,0.4040284833742429,40.98
142.20199999999997,10,128.09,3,1,3,3,58,0,1,1,0,0,1,0,0,0,1,0.17259999999999992,32.34,0.5701378784418639,40.994
142.20199999999997,10,128.09,3,1,3,3,58,0,1,1,0,0,1,0,0,0,1,0.17259999999999992,32.34,0.5701378784418639,40.994
152.201,11,140.105,4,1,4,3,60,1,0,0,0,0,0,0,1,0,0,0.9941899999999999,54.56,0.6565853749418864,41.032
152.201,11,140.105,4,1,4,3,60,1,0,0,0,0,0,0,1,0,0,0.9941899999999999,54.56,0.6565853749418864,41.032
152.201,11,140.105,4,0,4,2,60,0,0,1,0,0,1,0,0,0,0,2.0267,49.44,0.5809653513374741,41.054
156.22899999999996,11,140.101,3,1,3,0,64,0,2,2,0,0,2,0,0,0,2,1.4184999999999999,24.5,0.5737370328041362,41.079
144.22199999999998,10,128.094,4,3,4,0,60,0,1,1,0,0,1,0,0,0,1,-1.2990999999999981,53.31999999999999,0.3954447185464644,41.096
153.189,11,142.101,5,1,5,2,60,0,0,1,0,0,1,0,0,0,0,1.0833000000000002,52.349999999999994,0.6450326289092578,41.136
128.219,9,112.091,2,2,2,3,54,0,1,1,0,0,1,0,0,0,1,0.8233000000000001,47.96,0.5528013349073739,41.137
128.219,9,112.091,2,2,2,3,54,0,1,1,0,0,1,0,0,0,1,0.8233000000000001,47.96,0.5528013349073739,41.137
142.20600000000002,10,128.094,4,4,4,4,58,0,2,2,0,2,0,0,0,2,0,-1.2342999999999988,62.11,0.17164758480056888,41.198
132.21099999999998,9,116.08300000000001,4,4,4,6,56,0,0,0,0,0,0,0,0,0,0,-1.0460999999999985,62.11,0.2115767600799853,41.203
126.203,9,112.091,2,2,2,3,52,0,0,0,0,0,0,0,0,0,0,0.1516,38.05,0.4171255265318165,41.222
138.214,10,124.10199999999998,2,2,2,3,56,0,1,1,0,1,0,0,0,1,0,0.4991999999999999,38.05,0.33839834976120853,41.271
144.174,10,132.07799999999997,3,1,4,5,58,0,0,0,0,0,0,0,0,0,0,-0.8623000000000001,52.900000000000006,0.3100855761194647,41.294
144.17,10,132.07399999999998,3,1,3,4,58,0,1,1,0,1,0,0,0,1,0,1.7639,38.69,0.21468552909065008,41.336
168.12,12,164.08800000000002,9,2,9,0,62,1,0,0,0,0,0,0,1,0,0,-2.1362,136.48000000000002,0.4441417934756611,41.369
142.20199999999997,10,128.08999999999997,2,3,3,3,58,0,1,1,0,1,0,0,0,1,0,0.5475699999999999,56.11,0.3059761126922588,41.37
137.226,10,122.10599999999998,1,0,1,2,56,0,1,1,0,1,0,0,0,1,0,2.582280000000001,23.79,0.5735207639357215,41.377
154.118,10,144.03799999999998,6,2,6,6,62,0,0,0,0,0,0,0,0,0,0,-0.6535000000000002,77.38000000000001,0.22886310746127198,41.399
155.245,11,138.109,3,3,3,0,64,0,2,2,0,1,1,0,0,1,1,0.4035999999999999,36.089999999999996,0.4738151469237888,41.414
135.163,9,122.05899999999998,4,2,4,4,56,0,0,0,0,0,0,0,0,0,0,0.09369999999999984,52.93000000000001,0.42358304052507706,41.443
144.222,10,128.094,4,3,4,2,60,0,1,1,0,0,1,0,0,0,1,-0.9514999999999985,53.32,0.46748030103056404,41.487
144.21399999999997,10,128.08599999999998,2,1,2,3,60,0,1,1,0,1,0,0,0,1,0,1.5331000000000001,29.46,0.6086039534810477,41.497
145.21,10,130.09,5,4,5,1,60,0,1,1,0,0,1,0,0,0,1,-1.5040999999999987,79.34,0.26653854412073735,41.513
144.214,10,128.08599999999998,2,1,2,3,60,0,1,1,0,0,1,0,0,0,1,1.1839,29.46,0.64425296716219,41.562
125.21500000000002,9,110.09499999999998,1,1,1,4,52,0,0,0,0,0,0,0,0,0,0,1.3847,26.02,0.5643585060169642,41.608
147.182,10,134.078,5,3,6,6,60,0,0,0,0,0,0,0,0,0,0,-0.9895999999999994,84.03,0.1479923842958002,41.625
146.198,10,132.086,6,6,6,5,60,0,1,1,0,1,0,0,0,1,0,-2.123499999999999,86.17,0.1509917153342185,41.703
132.207,9,116.07899999999998,3,3,3,5,56,0,0,0,0,0,0,0,0,0,0,-0.8368999999999998,58.28,0.4570843605792447,41.707
138.166,10,128.08599999999998,2,2,2,2,54,0,0,0,0,0,0,0,0,0,0,-0.38610000000000005,40.46,0.5102785875955632,41.724
152.201,11,140.105,4,0,4,2,60,0,0,1,0,0,1,0,0,0,0,1.9688,40.32,0.5959008255021367,41.729
150.225,11,136.11299999999997,2,0,2,0,60,0,0,2,0,0,2,0,0,0,0,2.1357999999999997,15.37,0.5161507782869355,41.741
146.142,10,136.06199999999998,4,2,4,5,58,0,0,0,0,0,0,0,0,0,0,-0.16570000000000018,58.92,0.24461450479014551,41.747
138.214,10,124.10199999999999,2,1,2,3,56,0,1,1,0,1,0,0,0,1,0,1.14568,35.82,0.6345824737169979,41.783
143.234,10,126.098,3,3,3,2,60,0,1,1,0,0,1,0,0,0,1,-0.367299999999999,50.08,0.4623603872047504,41.81
143.23399999999995,10,126.09799999999998,3,3,3,4,60,0,1,1,0,1,0,0,0,1,0,-0.018100000000000227,50.08,0.29441290150683974,41.829
138.20999999999998,10,124.09799999999997,1,1,1,1,56,0,1,1,0,1,0,0,0,1,0,1.5624,20.23,0.5451093403212883,41.839
144.21399999999997,10,128.08599999999998,2,1,2,1,60,0,1,1,0,1,0,0,0,1,0,2.4448000000000008,29.46,0.3477479262777279,41.859
148.174,10,136.078,6,8,8,4,60,0,0,0,0,0,0,0,0,0,0,-3.3777300000000006,122.05,0.06878281100768699,41.927
132.21100000000004,9,116.083,4,3,4,4,56,0,0,0,0,0,0,0,0,0,0,-1.4431999999999985,53.32,0.32368963495172226,41.949
136.198,10,124.10199999999999,2,1,2,4,54,0,0,0,0,0,0,0,0,0,0,1.24908,35.82,0.3584466182708343,41.973
143.234,10,126.09799999999998,3,2,3,1,60,0,1,1,0,0,1,0,0,0,1,0.4997999999999999,27.299999999999997,0.5594855278858897,42.007
145.20600000000002,10,130.08599999999998,4,3,4,4,60,0,1,1,0,0,1,0,0,0,1,-0.917899999999999,47.53,0.4787387250983133,42.046
143.234,10,126.098,3,3,3,0,60,0,1,1,0,0,1,0,0,0,1,0.40360000000000007,36.089999999999996,0.4592883167287434,42.105
146.186,10,132.07399999999998,3,1,3,6,60,0,0,0,0,0,0,0,0,0,0,0.22039999999999998,46.53,0.5451506076509196,42.121
146.186,10,132.07399999999998,3,0,3,5,60,0,0,0,0,0,0,0,0,0,0,0.9761,35.53,0.42809224319280065,42.145
144.22199999999998,10,128.094,4,2,4,2,60,0,1,1,0,0,1,0,0,0,1,-0.6517999999999993,44.53,0.39908315173591075,42.154
144.22199999999998,10,128.094,4,2,4,2,60,0,1,1,0,0,1,0,0,0,1,-0.6517999999999993,44.53,0.39908315173591075,42.154
143.234,10,126.098,3,1,3,1,60,0,1,1,0,0,1,0,0,0,1,0.5813,32.5,0.4303211963679165,42.155
137.18599999999998,10,126.098,3,3,3,4,54,0,0,0,0,0,0,0,0,0,0,-1.3256999999999988,50.08,0.2556279976606156,42.158
144.222,10,128.094,4,4,4,0,60,0,1,1,0,0,1,0,0,0,1,-0.9198999999999977,76.1,0.3545196223365488,42.163
154.13299999999998,11,148.085,7,2,7,0,58,0,0,1,0,0,1,0,0,0,0,-0.9006000000000001,108.05,0.47109331032184404,42.197
